v|0|0|1.215583|0.6569126|0|0|0|0|0.792388|0.793814|1.0300892|0.733663|1.173469|0.708864|1.142347|0.711709|0.98868|0.766744|0.895662|0.778059|0.888104|0.778059|1e+05|1e+05|0|0.05|5|13|5|13|20180605
v|0|0|1.231653|0.664025|0|0|0|0|0.811111|0.812245|1.045423|0.744279|1.187286|0.7150398|1.154554|0.718798|1.0020652|0.776407|0.9054096|0.788751|0.9011488|0.788751|1e+05|1e+05|0.090909|0.2|20|1e+05|20|1e+05|20180605
v|0|0|1.247658|0.671195|0|0|0|0|0.8304497|0.831461|1.0617649|0.754641|1.2|0.721172|1.16502|0.727287|1.013874|0.7853149|0.91634|0.8030749|0.912867|0.8030749|1e+05|1e+05|0.25|0.4|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.2658812|0.6787283|0|0|0|0|0.8496961|0.851003|1.0775123|0.7643692|1.21214|0.7276622|1.1750835|0.735184|1.028203|0.7968155|0.9302562|0.8179873|0.9272082|0.8179873|1e+05|1e+05|0.5|0.7319834|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.279298|0.686086|0|0|0|0|0.868778|0.8714618|1.09276|0.7756211|1.2236031|0.734406|1.1864328|0.742068|1.0425938|0.808795|0.944399|0.8307204|0.9433154|0.8307204|1e+05|1e+05|1|1|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.2930066|0.693457|0|0|0|0|0.888641|0.892216|1.1080127|0.786438|1.2351165|0.7405757|1.1984256|0.749435|1.0552635|0.821469|0.9621912|0.844873|0.961605|0.844873|1e+05|1e+05|1|1|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.305095|0.70062|0|0|0|0|0.908772|0.913043|1.1223847|0.797904|1.246923|0.7477247|1.2096561|0.7578597|1.0690737|0.8311915|0.9781647|0.860786|0.9778672|0.860786|1e+05|1e+05|1.5|2|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.3189099|0.7076459|0|0|0|0|0.930327|0.93355423|1.1372289|0.808541|1.257582|0.7547449|1.222222|0.766496|1.0836589|0.8405049|0.999204|0.8800294|0.9983618|0.8800294|1e+05|1e+05|2.666667|4.5|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.3322262|0.715111|0|0|0|0|0.9533101|0.954545|1.152366|0.82048|1.2676556|0.761371|1.234648|0.775277|1.1035258|0.851933|1.0185674|0.8999104|1.0181621|0.8999104|1e+05|1e+05|5.5|12|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.3480737|0.724282|0|0|0|0|0.9758503|0.976676|1.167053|0.832302|1.278245|0.768364|1.2467036|0.7842183|1.1231723|0.8642003|1.04047|0.9224706|1.04047|0.9224706|1e+05|1e+05|21.066429|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.3625645|0.733864|0|0|0|0|1|1|1.183274|0.845113|1.289792|0.775319|1.260742|0.7931835|1.1419715|0.8756785|1.0615125|0.942052|1.0615125|0.942052|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.380517|0.7417407|0|0|0|0|1.023881|1.02474673|1.201486|0.856859|1.3014667|0.782323|1.2751554|0.8021147|1.1571394|0.8903357|1.0840454|0.961104|1.0840454|0.961104|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.3982719|0.7505638|0|0|0|0|1.047619|1.04897652|1.218799|0.86778|1.31342|0.7888576|1.289862|0.809947|1.173801|0.9061864|1.1112224|0.9817707|1.1112224|0.9821619|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.4130471|0.758169|0|0|0|0|1.0711748|1.07489112|1.2367951|0.8793301|1.324952|0.795177|1.304638|0.818182|1.189762|0.9227991|1.1363249|1.000796|1.1363249|1.0016403|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.427194|0.7661856|0|0|0|0|1.095238|1.100386|1.253284|0.89096|1.3373913|0.801974|1.3195056|0.8266811|1.2030918|0.9353893|1.161729|1.0223225|1.161729|1.0226338|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.4419403|0.7733174|0|0|0|0|1.120805|1.125313|1.271556|0.9025169|1.3503|0.80964|1.334339|0.834428|1.217331|0.9476305|1.18361|1.0392938|1.18361|1.039928|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.4574176|0.781637|0|0|0|0|1.1474975|1.151042|1.2892892|0.915114|1.361644|0.8172583|1.347585|0.8428626|1.236407|0.9591462|1.2037742|1.058875|1.2037742|1.0600906|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.473242|0.7899198|0|0|0|0|1.175084|1.17689092|1.3082688|0.9280637|1.3742645|0.824987|1.360204|0.8510037|1.2549961|0.972571|1.2225127|1.0749728|1.2225127|1.0785068|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.4897811|0.80143|0|0|0|0|1.202703|1.20416742|1.3251331|0.9418281|1.386632|0.833333|1.374973|0.858355|1.2733752|0.986316|1.2452141|1.091298|1.2452141|1.09545|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.5058942|0.8118048|0|0|0|0|1.231156|1.232877|1.3435821|0.956551|1.3985234|0.842257|1.391211|0.866135|1.287984|0.9979388|1.2678277|1.1044726|1.2678277|1.1096952|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.5221354|0.8225668|0|0|0|0|1.25974|1.262009|1.3630236|0.9707894|1.410708|0.852174|1.4050686|0.87539|1.3042162|1.011449|1.2852494|1.116492|1.2852494|1.1259944|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.542593|0.8323561|0|0|0|0|1.288372|1.29315742|1.3832704|0.986696|1.4242238|0.8620437|1.419231|0.8854311|1.3219618|1.026657|1.3029722|1.134407|1.3029722|1.1443196|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.5615348|0.8428487|0|0|0|0|1.318841|1.324607|1.403914|1.0029276|1.437247|0.8724571|1.4324903|0.8959761|1.338743|1.0390408|1.3250656|1.152944|1.3250656|1.1632748|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.580642|0.8547379|0|0|0|0|1.351598|1.357143|1.424281|1.018231|1.451094|0.882102|1.4458179|0.9062889|1.3565618|1.053801|1.3469459|1.1716437|1.3469459|1.1824779|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.599725|0.8650475|0|0|0|0|1.386364|1.38840984|1.446987|1.033929|1.465152|0.891786|1.460276|0.9180672|1.3782968|1.0697586|1.372256|1.1876273|1.372256|1.2029253|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.623656|0.8742634|0|0|0|0|1.420635|1.422907|1.4702157|1.0491897|1.479725|0.9015361|1.4745021|0.9279184|1.398699|1.087545|1.397644|1.204905|1.397644|1.2225521|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.6419332|0.883611|0|0|0|0|1.457746|1.457831|1.4908921|1.066327|1.492976|0.9123062|1.4894686|0.937764|1.4196205|1.101707|1.4225116|1.223079|1.4225116|1.23847|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.656158|0.892968|0|0|0|0|1.493724|1.49274563|1.5141201|1.0839631|1.506993|0.9238397|1.5044735|0.9479995|1.4449059|1.1152064|1.4478781|1.2372549|1.4478781|1.2571189|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.6702988|0.9024407|0|0|0|0|1.534247|1.528302|1.5375838|1.1022187|1.52098|0.9358868|1.519766|0.9570467|1.470683|1.1333108|1.478854|1.2535354|1.478854|1.2781068|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.686862|0.913444|0|0|0|0|1.577778|1.567237|1.5603388|1.1226281|1.5348701|0.9466803|1.537167|0.967026|1.491736|1.1482002|1.503448|1.2687043|1.503448|1.297509|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.706726|0.9249741|0|0|0|0|1.619048|1.6063259|1.5822238|1.141941|1.5494083|0.958962|1.5542849|0.9766043|1.5147961|1.164468|1.53094|1.2834688|1.53094|1.317805|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.7211875|0.9370109|0|0|0|0|1.6642467|1.647577|1.605634|1.16208|1.565552|0.971959|1.5709135|0.9856735|1.540696|1.180458|1.559487|1.2977905|1.559487|1.34083|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.732897|0.9468627|0|0|0|0|1.712264|1.69031532|1.628526|1.186792|1.582155|0.9864347|1.5884877|0.994461|1.5661904|1.195106|1.585917|1.312764|1.585917|1.362415|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.748779|0.957845|0|1|0|0|1.764706|1.734426|1.6503635|1.207673|1.597115|1.0005889|1.609769|1.0047146|1.589474|1.2113444|1.6224392|1.3286364|1.6226898|1.3841611|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.762261|0.968072|0|1|0|0|1.82243|1.78022294|1.6756233|1.2289561|1.6153271|1.0154851|1.6301342|1.0140001|1.6205416|1.227516|1.6704412|1.3497554|1.6713292|1.404461|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0|0|1.7803943|0.980904|0|1|0|0|1.879668|1.830846|1.701923|1.2518147|1.6356207|1.029569|1.651201|1.0238422|1.6655215|1.2447918|1.7180697|1.36873|1.719188|1.4268775|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|2e-05|2e-05|1.7973223|0.9933254|0|1|0|0|1.940092|1.885057|1.7309674|1.2743732|1.6545183|1.047487|1.6737616|1.033643|1.71623|1.2641699|1.768788|1.3883608|1.7798775|1.45187|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000111|0.000102|1.8139655|1.006402|0|1|0|0|2.005917|1.942529|1.759554|1.2968512|1.676979|1.0658098|1.695986|1.045008|1.77075|1.284391|1.8356228|1.4082|1.847889|1.477651|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000135|0.000146|1.837548|1.020022|0|1|0|0|2.077778|2.00404594|1.7889726|1.3220317|1.7020069|1.0831578|1.7213786|1.0593678|1.840026|1.3057869|1.889255|1.4326422|1.9067008|1.507565|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00015|0.000173|1.86092|1.032175|0|1|0|0|2.1524935|2.06840417|1.818522|1.3473281|1.73043|1.101429|1.7493981|1.072461|1.910809|1.326336|1.95554|1.460257|1.9810025|1.5331561|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000166|0.000192|1.893337|1.042928|0|1|0|0|2.23494|2.1446706|1.845304|1.373574|1.7588368|1.1200564|1.7787782|1.0865224|1.9953712|1.3522182|2.0408032|1.4926964|2.0630174|1.5615662|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000183|0.000209|1.9270235|1.0522504|0|1|0|0|2.3282947|2.226667|1.8785423|1.401282|1.79005|1.1384334|1.80884|1.09914|2.078279|1.373972|2.1271124|1.5261321|2.1407021|1.5955308|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000199|0.000229|1.9537452|1.065421|0|1|0|0|2.424893|2.321429|1.911401|1.431463|1.820359|1.1575598|1.83509|1.1109967|2.1431982|1.399382|2.2120106|1.560504|2.2254859|1.624115|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00022|0.000253|1.9860269|1.0774428|1|1|0|0|2.525|2.4173161|1.9464724|1.462894|1.854509|1.1768|1.865811|1.1229418|2.2120251|1.425703|2.3178979|1.598999|2.324658|1.654201|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000246|0.000281|2.016627|1.087464|1|1|0|0|2.63125|2.515152|1.986326|1.4943459|1.8888379|1.194915|1.8900607|1.136727|2.297292|1.453475|2.4179488|1.6334518|2.4207866|1.6865906|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00028|0.000319|2.054237|1.0993536|1|2|0|0|2.759777|2.622517|2.0284233|1.52932|1.9273551|1.2153563|1.9150087|1.1507795|2.378731|1.486047|2.549332|1.670362|2.553043|1.7259079|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000326|0.000373|2.0948078|1.1108224|1|2|0|0|2.9019122|2.740909|2.0713297|1.567002|1.966752|1.2359564|1.939775|1.167717|2.4653094|1.5193211|2.692373|1.7128377|2.6971087|1.7749137|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000386|0.000435|2.126172|1.124653|1|2|1|1|3.0630863|2.86810991|2.116279|1.6090034|2.0092656|1.2597806|1.9648622|1.1845172|2.5385432|1.556743|2.811837|1.7628581|2.833292|1.8209833|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000457|0.000522|2.1668409|1.142705|1|2|1|1|3.2408654|3.019608|2.169879|1.651376|2.052457|1.282028|1.9942818|1.201351|2.6066185|1.5988333|2.9330227|1.806001|2.9973206|1.8654106|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000554|0.000627|2.2182199|1.1616188|1|3|1|1|3.4420232|3.207692|2.2240735|1.7066461|2.103841|1.30631|2.0302092|1.220305|2.676537|1.6379406|3.0640291|1.8481623|3.202769|1.917172|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000675|0.000773|2.2811432|1.186203|1|4|1|1|3.690722|3.4121303|2.276218|1.7684626|2.151549|1.333333|2.0725737|1.242201|2.7364031|1.6749322|3.1564052|1.9043851|3.398863|1.9718166|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.000819|0.00094|2.348714|1.2129589|2|4|1|1|3.96875|3.660944|2.338015|1.8302793|2.2069627|1.363579|2.1262174|1.2653|2.799865|1.7112743|3.2607193|1.9557249|3.592623|2.028693|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.001013|0.001153|2.41112|1.2379528|2|5|1|1|4.29661|3.966387|2.39755|1.898425|2.259014|1.3946422|2.1888225|1.287222|2.868918|1.754353|3.3926425|2.012109|3.7626684|2.091512|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00127|0.001455|2.477446|1.2660613|3|6|2|2|4.695122|4.31928626|2.4797453|1.9697292|2.3187547|1.429259|2.255172|1.310869|2.95671|1.8063464|3.534354|2.0725104|3.901158|2.1925311|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00161|0.001871|2.553034|1.2958796|3|9|2|2|5.163934|4.73153518|2.566406|2.0510919|2.394391|1.4706309|2.327044|1.3434014|3.0590408|1.8727716|3.6499216|2.1720021|4.1333086|2.2765133|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.002072|0.002401|2.629702|1.3330561|5|10|3|3|5.833333|5.292683|2.6820878|2.147147|2.480159|1.5322182|2.414674|1.401479|3.1693993|1.9476972|3.8454454|2.257747|4.531969|2.382094|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00284124|0.00328|2.6986827|1.3870701|6|15|5|5|6.745763|6.058083|2.8141176|2.2457658|2.583333|1.6037786|2.5210984|1.4903125|3.323204|2.0335052|4.0722304|2.3514902|5.0620628|2.5355732|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.004274|0.004918|2.8042219|1.472549|10|21|8|8|8.130187|7.32430606|2.9803496|2.365854|2.696291|1.718883|2.617488|1.6443503|3.5154679|2.1872957|4.3786736|2.5023183|5.4817484|2.7502185|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.00813686|0.00905162|3.2457103|1.5907242|16|35|13|14|10.7190007|9.586207|3.1886456|2.518692|2.8456952|1.862947|2.7744573|1.854683|3.6884499|2.3565214|4.7637691|2.750989|6.002813|3.0050871|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|0.023749|0.02545529|3.9073979|1.8831136|32|74|33|34|17.6247205|16.238095|3.5762276|2.8236917|3.1901115|2.0765559|3.0197691|2.1161189|3.9589431|2.8043717|5.0876801|3.1818022|7.1818434|3.691297|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
v|2.739203|1.926622|5.182159|5.708602|1091|1289|1265|1289|2135|775|13.776549|10.654731|8.952441|6.46393|7.717249|6.789088|8.593975|8.075848|10.911591|8.075848|17.954813|9.225481|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
y|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20180605
y|-3.34017|-0.849099|0|0|0|0|-1255|-1273|0.001304|0.001068|0.05122|0.034995|0.109899|0.12078|0.212617|0.183025|0.175|0.167477|0.127703|0.103933|0.114453|0.074139|-1193|-1147|-2279|-1097|-898.5|-816|-898.5|-816|20180605
y|-0.03162078|-0.013635|0.5776891|0.4148909|0|0|-44|-41|0.02731966|0.028112|0.33004|0.2579265|0.3400724|0.2843803|0.5065931|0.3452992|0.476207|0.3366374|0.4405332|0.2534186|0.3477557|0.1968828|-10|-10|-16|-15.5|-11.25|-12|-11.25|-12|20180605
y|-0.01147652|-0.00579226|0.6249687|0.5064053|0|0|-20|-19|0.051887|0.05415718|0.3908807|0.3056426|0.4073517|0.3272655|0.5331695|0.396937|0.5335119|0.3803084|0.48283|0.291895|0.3830522|0.243812|-5|-5|-8|-7.7550001|-5.142857|-5.666667|-5.142857|-5.666667|20180605
y|-0.00597539|-0.003131|0.652735|0.537284|0|0|-10|-10|0.07732|0.079681|0.429735|0.3446042|0.4539582|0.3555037|0.5529492|0.4354131|0.576103|0.404687|0.516313|0.3261173|0.4066929|0.2744028|-3|-3|-5|-5|-3|-3.3|-3|-3.3|20180605
y|-0.003732|-0.001978|0.669966|0.5700629|0|0|-7|-7|0.103175|0.105058|0.4600835|0.3751504|0.492479|0.3800865|0.5701084|0.459161|0.616123|0.4273244|0.5440878|0.3545885|0.4289019|0.2989704|-2|-2|-3.2456049|-3.125|-2|-2|-2|-2|20180605
y|-0.002649|-0.001405|0.6850577|0.5925654|0|0|-5|-5|0.128514|0.1292815|0.4848|0.3996714|0.517896|0.402623|0.5880891|0.4806544|0.645956|0.446005|0.5672671|0.3745447|0.4480271|0.3296958|-1.5|-1.5|-2.375|-2.3|-1.333333|-1.5|-1.333333|-1.5|20180605
y|-0.001993|-0.001068|0.7027284|0.6092552|0|0|-4|-4|0.1518701|0.1517581|0.5065227|0.4207081|0.5402163|0.4236204|0.6070987|0.499412|0.6717402|0.4648533|0.5850471|0.392857|0.4653204|0.352499|-1|-1|-2|-1.978723|-1|-1|-1|-1|20180605
y|-0.001571|-0.000844|0.7196163|0.625169|0|0|-3|-3|0.174603|0.173913|0.5255851|0.4408682|0.559207|0.4401981|0.6253877|0.514087|0.6910552|0.483292|0.603991|0.4108784|0.484173|0.3703443|-1|-1|-1.3847633|-1.333333|-0.916667|-1|-0.916667|-1|20180605
y|-0.001276|-0.000681|0.7388348|0.6410329|0|0|-2|-2|0.19598|0.196154|0.543147|0.459395|0.576409|0.4549678|0.643433|0.528333|0.7075598|0.50028|0.619543|0.42862|0.503219|0.386492|-0.7407492|-0.7425853|-1|-1|-0.555556|-0.6|-0.555556|-0.6|20180605
y|-0.001044|-0.000558|0.7562125|0.658682|0|0|-2|-2|0.216758|0.216981|0.5602777|0.476726|0.592703|0.4681448|0.661578|0.542266|0.722944|0.515901|0.634321|0.4448338|0.5201993|0.400813|-0.5|-0.5|-1|-1|-0.392857|-0.4|-0.392857|-0.4|20180605
y|-0.000865|-0.000462|0.770166|0.67158|0|0|-1|-1|0.23741|0.2371668|0.575858|0.4932214|0.6078601|0.4819154|0.679805|0.5560517|0.7388448|0.5300874|0.6468292|0.4605167|0.5371736|0.4138637|-0.333333|-0.333333|-0.888889|-0.857143|-0.25|-0.25|-0.25|-0.25|20180605
y|-0.000712|-0.000387|0.7815954|0.6837223|0|0|-1|-1|0.257979|0.256809|0.5912064|0.5085277|0.622571|0.4948|0.696565|0.569035|0.7521341|0.5440604|0.6596767|0.4773967|0.552459|0.427251|-0.2116356|-0.210526|-0.633803|-0.6|-0.133333|-0.142857|-0.133333|-0.142857|20180605
y|-0.000589|-0.000313|0.7938604|0.692137|0|0|-1|-1|0.27860196|0.277778|0.605431|0.5222384|0.637236|0.506161|0.7113591|0.5807284|0.7648523|0.5578814|0.6729914|0.492186|0.571783|0.441108|-0.111111|-0.111111|-0.5|-0.5|-0.04878|-0.05|-0.04878|-0.05|20180605
y|-0.000492|-0.000256|0.8062586|0.701346|0|0|-1|-1|0.30088903|0.296512|0.6191922|0.535846|0.6505819|0.5176033|0.7258963|0.5934143|0.776636|0.5700813|0.6856696|0.5045722|0.5906896|0.453885|-0.021277|-0.020408|-0.3390844|-0.333333|0|0|0|0|20180605
y|-0.00041|-0.000214|0.817743|0.710674|0|0|-1|-1|0.322245|0.31650088|0.6320852|0.549318|0.6633714|0.5292013|0.740944|0.6046852|0.7878329|0.583108|0.6986742|0.5166099|0.613666|0.4666755|0|0|-0.25|-0.25|0|0|0|0|20180605
y|-0.000338|-0.00018|0.829107|0.7187852|0|0|-1|-1|0.342723|0.336842|0.6442872|0.562847|0.677124|0.5410322|0.754747|0.6145351|0.7979381|0.595021|0.711325|0.527163|0.634255|0.479837|0|0|-0.166667|-0.166667|0|0|0|0|20180605
y|-0.000302|-0.000153|0.8392479|0.7284049|0|0|0|-1|0.363286|0.355401|0.6584418|0.576441|0.6896939|0.5525768|0.7682498|0.624252|0.806325|0.607783|0.7248651|0.539032|0.6511208|0.4911338|0|0|-0.1|-0.097561|0|0|0|0|20180605
y|-0.000269|-0.000136|0.848915|0.737885|0|0|0|0|0.38342|0.37415|0.672075|0.590116|0.701652|0.564271|0.781332|0.6337758|0.814568|0.6185256|0.738358|0.5510518|0.6681828|0.5008048|0|0|-0.032787|-0.03125|0|0|0|0|20180605
y|-0.000238|-0.000119|0.8587973|0.746012|0|0|0|0|0.4040953|0.392562|0.685915|0.60226|0.7140823|0.5751313|0.7948217|0.642259|0.8229637|0.628565|0.749701|0.5616277|0.682689|0.5097537|0|0|0|0|0|0|0|0|20180605
y|-0.000205|-0.000107|0.868405|0.75337|0|0|0|0|0.425101|0.411348|0.699653|0.6139845|0.7266311|0.5860481|0.8075155|0.6501255|0.830786|0.6380225|0.7610111|0.5733935|0.697147|0.5182005|0|0|0|0|0|0|0|0|20180605
y|-0.000176|-9.7e-05|0.877247|0.762192|0|0|0|0|0.444444|0.428571|0.7129316|0.625548|0.739421|0.5958882|0.818182|0.6575514|0.838732|0.647835|0.7721294|0.5852148|0.7102034|0.5264764|0|0|0|0|0|0|0|0|20180605
y|-0.00016|-8.8e-05|0.885726|0.7690403|0|0|0|0|0.4636047|0.44738393|0.724901|0.637143|0.7511088|0.605246|0.829436|0.6648945|0.846847|0.657293|0.7831486|0.596397|0.7244114|0.534365|0|0|0|0|0|0|0|0|20180605
y|-0.000134|-7.6e-05|0.8935451|0.775262|0|0|0|0|0.48297298|0.466418|0.736318|0.648241|0.7635431|0.6147674|0.8405584|0.6727023|0.8551191|0.666247|0.793489|0.6072361|0.7400563|0.5423601|0|0|0|0|0|0|0|0|20180605
y|-8.1e-05|-4.7e-05|0.900578|0.781798|0|0|0|0|0.50183213|0.48538|0.7480161|0.659554|0.77551|0.624089|0.851351|0.67992|0.863537|0.675912|0.804305|0.617386|0.753158|0.551453|0|0|0|0|0|0|0|0|20180605
y|0|-1e-06|0.9070979|0.787234|0|0|0|0|0.520249|0.503937|0.75975|0.6708536|0.7875|0.6337866|0.8624536|0.6869399|0.872027|0.6846098|0.8143599|0.6260666|0.7681845|0.559644|0|0|0|0|0|0|0|0|20180605
y|0|0|0.914045|0.7937833|0|0|0|0|0.538776|0.52082375|0.7722047|0.68172|0.7991965|0.643159|0.873002|0.6940462|0.8808087|0.693069|0.8247915|0.633884|0.7815815|0.5674767|0|0|0|0|0|0|0|0|20180605
y|0|0|0.922123|0.7991166|0|0|0|0|0.557823|0.538462|0.784431|0.6927582|0.8108689|0.6522025|0.8835756|0.7015636|0.8891176|0.701564|0.8341935|0.6416296|0.7937966|0.5763302|0|0|0|0|0|0|0|0|20180605
y|0|0|0.930344|0.80378|0|0|0|0|0.576763|0.555556|0.796512|0.703409|0.8223885|0.6621045|0.89353|0.709858|0.897746|0.709939|0.8445965|0.6503925|0.805244|0.587109|0|0|0|0|0|0|0|0|20180605
y|0|0|0.9383954|0.8090717|0|0|0|0|0.5945056|0.572917|0.808704|0.7135337|0.833951|0.671512|0.9033604|0.718024|0.9063591|0.717513|0.8553864|0.6589994|0.817356|0.5982147|0|0|0|0|0|0|0|0|20180605
y|0|0|0.9446705|0.814433|0|0|0|0|0.612319|0.59|0.8194587|0.723431|0.845176|0.6812782|0.9128544|0.725407|0.9148685|0.725611|0.8672955|0.6680982|0.8300607|0.611426|0|0|0|0|0|0|0|0|20180605
y|0|0|0.951288|0.8195811|0|0|0|0|0.6293732|0.606897|0.830677|0.7340358|0.8565971|0.6910422|0.9220161|0.7329172|0.92381|0.733142|0.8790244|0.6770693|0.843193|0.623671|0|0|0|0|0|0|0|0|20180605
y|0|0|0.957413|0.824998|0|0|0|0|0.646789|0.623881|0.8415489|0.744821|0.868331|0.701101|0.9306579|0.740025|0.9329839|0.741225|0.890521|0.685677|0.8558436|0.6364698|0|0|0|0|0|0|0|0|20180605
y|0|0|0.964757|0.830231|0|0|0|0|0.664908|0.640669|0.8522998|0.755383|0.8805428|0.711395|0.939345|0.746773|0.9416468|0.748791|0.9042887|0.694777|0.870219|0.647995|0|0|0|0|0|0|0|0|20180605
y|0|0|0.9719004|0.836277|0|0|0|0|0.683168|0.658824|0.8624857|0.7662687|0.8931931|0.72134|0.948845|0.753765|0.950522|0.7561677|0.9177294|0.7034546|0.8846234|0.6586471|0|0|0|0|0|0|0|0|20180605
y|0|0|0.9785416|0.842491|0|0|0|0|0.70057428|0.676329|0.873016|0.776774|0.905188|0.731655|0.9581136|0.760722|0.959532|0.763893|0.9326676|0.7122236|0.9018692|0.6688976|0|0|0|0|0|0|0|0|20180605
